Number of clusters,Silhouette_mean (cosine),Silhouette_std (cosine),Silhouette_mean (euclidean),Silhouette_std (euclidean),DaviesBouldin_mean,DaviesBouldin_std,ARI_mean,ARI_std
2,0.5212972211678258,0.0020634424503786193,0.31426505345633643,0.002050347919777907,1.3211276108327126,0.008724004407021388,0.9966476474812255,0.02346646763142162
3,0.299178495697522,5.551115123125783e-17,0.17699430843811736,2.7755575615628914e-17,1.7051161191515678,5.416250078505088e-16,1.0,0.0
4,0.14197678525970095,0.004524623739247793,0.14634670497802177,0.0003038410243070484,1.5418633836930342,0.00702949046540567,0.9987989601882084,0.0059150573067609435
5,0.15522867601312385,0.0,0.12893835497602749,5.551115123125783e-17,1.6935725416250755,4.440892098500626e-16,1.0,0.0
6,0.11517595576656,0.007741474666703536,0.10401064467255264,0.0027596441249709744,2.1398039019844006,0.16932921567261083,0.9615614690119669,0.044131511673739014
7,0.14809227140392675,0.00022751280983908327,0.11450930482337221,0.0007123855237662596,1.7028528767873945,0.0049313615917632204,0.9974499580775422,0.012558821079777256
8,0.14810042484162925,8.485305569103082e-05,0.1081857277818607,0.0006382362443318118,1.7572786663380018,0.00234806075977868,0.99374416341214,0.01404982912532634
9,0.15831047335172804,0.0031144237664790103,0.10828006997942258,0.001078765534658887,1.7131819370676626,0.0021535119976621455,0.9948491185745099,0.020610162366878328
10,0.17108776888288307,0.0058387800720840054,0.1139872109812129,0.0025200471443587906,1.6431989121416388,0.01356133808829263,0.9572837384443944,0.0482847281819808
