Number of clusters,Silhouette_mean (cosine),Silhouette_std (cosine),Silhouette_mean (euclidean),Silhouette_std (euclidean),DaviesBouldin_mean,DaviesBouldin_std,ARI_mean,ARI_std
2,0.49328451631950465,0.0,0.30971412222452566,1.1102230246251565e-16,1.2808672861217045,2.220446049250313e-16,1.0,0.0
3,0.3130153814742233,5.551115123125783e-17,0.18365952143529493,5.551115123125783e-17,1.7855271198409628,6.661338147750939e-16,1.0,0.0
4,0.2774430121384055,0.0023015196705397038,0.16369809716944408,0.0013688523082814165,1.6997088612784952,0.008386812981868531,0.9632838527499622,0.046245966837121885
5,0.236215548781729,0.0,0.1399190520069118,5.551115123125783e-17,1.9371663818714677,6.450768384495631e-16,1.0,0.0
6,0.2349411750819409,1.3575769611546994e-06,0.13877407669981065,0.00041850875267893816,1.740530488659444,0.0011561889091001466,0.9922185016445688,0.017476275266681753
7,0.20984499322934383,0.004472245400618289,0.12295280549970868,0.002291075327649031,1.7653980677998506,0.04229611587859164,0.9570928698646922,0.04574446374234126
8,0.2065584691704693,0.003934229232022998,0.1221897075973471,0.0016088392359181385,1.8136729576556476,0.013181872177882291,0.9819264785356095,0.03461041629473343
9,0.18214924864307516,0.005163886769652888,0.10961610849975266,0.002566525700001273,1.802527895416158,0.017934900060124458,0.8826100068589302,0.0654222545643996
10,0.16419615363064818,0.006210614211309915,0.09737838391272576,0.0032194103876120716,1.8131726310959138,0.025290285333525397,0.8494904994221629,0.07756564221758398
