,2,3,4,5,6,7,8,9,10,11,12,13,14
0,1,3,2,3,5,3,2,5,2,4,10,7,11
1,2,3,2,3,5,3,2,5,2,4,9,7,10
2,1,3,2,3,6,2,5,6,3,5,8,4,9
3,1,3,2,3,6,3,5,6,3,5,8,6,12
4,1,2,4,2,4,7,4,7,7,1,3,10,7
5,1,2,4,4,1,6,7,7,6,8,5,3,4
6,1,3,3,5,3,1,7,3,5,6,7,11,5
7,1,2,4,4,1,7,4,7,7,1,4,10,7
8,1,2,4,4,1,7,4,8,8,9,12,9,6
9,1,3,3,5,3,1,7,3,5,6,7,11,5
10,2,1,1,1,2,4,1,2,1,3,4,8,13
11,1,3,3,5,3,1,7,3,5,6,7,11,5
12,1,2,4,4,1,7,4,8,8,9,12,9,6
13,2,1,1,1,2,4,1,2,1,3,2,1,2
14,1,2,4,2,4,5,6,4,9,10,1,12,1
15,1,2,4,4,1,6,3,9,6,8,5,3,4
16,2,1,1,1,2,4,1,2,1,2,4,8,13
17,2,1,1,1,2,4,1,2,1,3,4,8,13
18,1,2,4,4,1,6,3,9,10,11,11,13,14
19,1,3,2,3,6,2,7,3,5,6,7,4,9
20,1,2,4,4,1,6,3,9,6,8,5,3,4
21,1,3,3,5,3,1,7,3,5,6,7,11,5
22,2,1,1,1,2,4,1,2,1,3,2,1,2
23,1,2,4,4,1,6,3,9,10,11,11,13,14
24,1,3,3,5,3,1,8,1,4,7,6,2,3
25,2,1,1,1,4,5,6,4,9,2,9,5,10
26,1,2,4,2,4,5,6,4,9,10,1,12,1
27,1,2,4,2,4,5,6,4,9,10,1,12,1
28,1,2,3,5,3,1,7,3,5,6,7,11,5
29,1,3,2,3,5,3,2,5,2,4,10,7,12
30,1,2,4,4,1,7,4,8,8,9,12,9,6
31,1,2,4,2,4,5,6,4,9,10,1,12,1
32,2,1,1,1,2,4,1,2,1,3,4,8,13
33,1,3,2,3,5,3,2,5,2,4,10,7,11
34,1,3,2,3,6,2,5,6,3,5,8,4,9
35,2,1,1,1,2,4,1,2,1,2,4,8,13
36,1,3,2,3,6,3,5,6,3,5,8,6,12
37,1,2,4,4,1,6,3,9,10,11,11,13,14
38,1,3,2,3,6,2,5,6,3,5,8,6,12
39,2,1,1,1,2,4,1,2,1,2,4,8,13
40,1,2,4,4,1,6,3,9,10,11,11,13,14
41,1,3,2,3,6,2,5,6,3,5,8,4,9
42,1,3,2,3,5,3,2,5,2,4,10,7,12
43,1,2,4,4,1,6,3,9,6,8,5,3,4
44,1,3,2,3,5,3,2,5,3,5,10,6,12
45,1,3,2,3,6,2,5,6,3,5,8,4,9
46,1,3,3,5,3,1,8,1,4,7,6,2,3
47,1,2,4,2,4,5,6,7,7,1,3,10,8
48,1,3,2,3,6,2,5,6,3,5,8,4,9
49,1,3,2,3,4,5,6,4,9,2,9,5,10
50,1,3,3,5,3,1,7,3,5,6,7,11,5
51,2,1,1,1,2,4,1,2,1,3,2,1,2
52,1,3,2,3,5,3,7,3,5,6,7,11,11
53,1,3,3,5,3,1,8,1,4,7,6,2,3
54,2,1,1,1,2,4,1,2,1,3,4,8,13
55,1,3,2,3,6,2,5,6,3,5,8,4,9
56,1,3,2,2,6,2,5,6,3,5,8,6,8
57,1,2,4,4,1,7,4,8,8,9,12,9,6
58,1,3,2,3,5,3,2,5,2,4,10,7,12
59,1,2,4,4,1,6,3,9,10,11,11,13,14
60,1,2,4,4,1,6,3,9,10,11,11,13,14
61,1,2,4,4,1,7,3,8,10,11,11,13,14
62,2,1,1,1,2,4,1,2,1,3,2,1,2
63,1,2,4,4,1,7,4,8,8,9,12,10,6
64,1,2,4,2,4,5,6,7,7,1,3,10,8
65,1,2,3,5,3,1,8,1,4,8,6,3,4
66,1,2,4,2,4,5,6,7,7,1,3,10,7
67,1,2,4,4,1,6,3,9,10,11,11,13,14
68,1,2,4,5,3,7,4,7,7,1,3,10,7
69,1,3,3,5,3,2,7,3,5,6,7,11,5
70,2,1,1,1,2,4,1,2,1,3,4,8,13
71,1,2,4,4,1,6,3,9,6,8,5,3,4
72,1,3,2,2,4,5,6,7,7,1,3,6,8
73,1,2,4,4,1,7,4,8,8,9,12,9,6
74,1,3,3,5,3,1,8,1,4,7,6,2,3
75,1,3,2,2,4,5,6,7,7,1,3,10,8
76,1,2,4,2,4,7,4,7,7,1,3,10,7
77,1,2,4,4,1,6,3,9,6,8,5,3,4
78,1,3,3,5,3,1,8,1,4,7,6,2,3
79,2,3,2,3,5,3,2,5,2,4,10,7,12
80,2,1,1,1,2,4,1,2,1,3,2,1,2
